Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
1.6862499999999e+000	       0.3165076
1.6865624999999e+000	       0.3102722
1.6868749999999e+000	       0.3140778
1.6871874999999e+000	       0.3185261
1.6874999999999e+000	       0.3078183
1.6878124999999e+000	       0.3116884
1.6881249999999e+000	        0.312937
1.6884374999999e+000	       0.3013386
1.6887499999999e+000	        0.305511
1.6890624999999e+000	       0.3122317
1.6893749999999e+000	       0.3040796
1.6896874999999e+000	        0.286833
1.6899999999999e+000	       0.2919657
1.6903124999999e+000	       0.2807332
1.6906249999999e+000	       0.2919339
1.6909374999999e+000	       0.2785978
1.6912499999999e+000	       0.2607212
1.6915624999999e+000	       0.2496871
1.6918749999999e+000	        0.255855
1.6921874999999e+000	       0.2763828
1.6924999999999e+000	       0.2865046
1.6928124999999e+000	       0.2869006
1.6931249999999e+000	       0.2882483
1.6934374999999e+000	       0.2867134
1.6937499999999e+000	       0.2995051
1.6940624999999e+000	       0.3086245
1.6943749999999e+000	       0.3051725
1.6946874999999e+000	       0.3047437
1.6949999999999e+000	        0.304978
1.6953124999999e+000	       0.3049672
1.6956249999999e+000	       0.2931216
1.6959374999999e+000	       0.2914317
1.6962499999999e+000	       0.2889292
1.6965624999999e+000	       0.2748985
1.6968749999999e+000	       0.2805169
1.6971874999999e+000	       0.2775636
1.6974999999999e+000	       0.2832092
1.6978124999999e+000	       0.2825336
1.6981249999999e+000	       0.2851618
1.6984374999999e+000	       0.2771209
1.6987499999999e+000	       0.2931827
1.6990624999999e+000	       0.2894633
1.6993749999999e+000	       0.2880457
1.6996874999999e+000	       0.2811655
1.6999999999999e+000	       0.2919896
1.7003124999999e+000	       0.2874943
1.7006249999999e+000	       0.2892101
1.7009374999999e+000	       0.2784367
1.7012499999999e+000	       0.2738255
1.7015624999999e+000	       0.2775973
1.7018749999999e+000	       0.2715074
1.7021874999999e+000	       0.2806809
1.7024999999999e+000	       0.2781839
1.7028124999999e+000	       0.2879382
1.7031249999999e+000	       0.2837769
1.7034374999999e+000	       0.2890989
1.7037499999999e+000	       0.2889587
1.7040624999999e+000	       0.2870264
1.7043749999999e+000	       0.2851178
1.7046874999999e+000	       0.2838946
1.7049999999999e+000	       0.2676653
1.7053124999999e+000	       0.2734926
1.7056249999999e+000	       0.2789827
1.7059374999999e+000	       0.2811446
1.7062499999999e+000	       0.2660293
1.7065624999999e+000	       0.2733966
1.7068749999999e+000	       0.2622183
1.7071874999999e+000	        0.272538
1.7074999999999e+000	        0.279394
1.7078124999999e+000	        0.273441
1.7081249999999e+000	       0.2837409
1.7084374999999e+000	       0.2719685
1.7087499999999e+000	       0.2808871
1.7090624999999e+000	       0.2974579
1.7093749999999e+000	       0.2917416
1.7096874999999e+000	        0.289339
1.7099999999999e+000	       0.2922804
1.7103124999999e+000	       0.2854601
1.7106249999999e+000	       0.2840763
1.7109374999999e+000	       0.2736706
1.7112499999999e+000	       0.2872527
1.7115624999999e+000	       0.2841522
1.7118749999999e+000	        0.274904
1.7121874999999e+000	       0.2741586
1.7124999999999e+000	       0.2777896
1.7128124999999e+000	       0.2737343
1.7131249999999e+000	       0.2759057
1.7134374999999e+000	       0.2843336
1.7137499999999e+000	       0.2907556
1.7140624999999e+000	       0.2971993
1.7143749999999e+000	       0.2876957
1.7146874999999e+000	       0.2923725
1.7149999999999e+000	       0.2811604
1.7153124999999e+000	       0.2780204
1.7156249999999e+000	       0.2826036
1.7159374999999e+000	        0.288889
1.7162499999999e+000	       0.2869477
1.7165624999999e+000	       0.2908216
1.7168749999999e+000	       0.2886711
1.7171874999999e+000	       0.2843005
1.7174999999999e+000	       0.3008447
1.7178124999999e+000	        0.281324
1.7181249999999e+000	       0.2959868
1.7184374999999e+000	       0.2991018
1.7187499999999e+000	       0.2927904
1.7190624999999e+000	       0.2928809
1.7193749999999e+000	       0.2821286
1.7196874999999e+000	       0.2908688
1.7199999999999e+000	       0.2890221
1.7203124999999e+000	       0.2945043
1.7206249999999e+000	        0.296677
1.7209374999999e+000	       0.3076572
1.7212499999999e+000	       0.2973717
1.7215624999999e+000	       0.2969965
1.7218749999999e+000	       0.3068527
1.7221874999999e+000	       0.3060652
1.7224999999999e+000	       0.2941121
1.7228124999999e+000	       0.2970108
1.7231249999999e+000	       0.3140105
1.7234374999999e+000	       0.3116782
1.7237499999999e+000	       0.3221763
1.7240624999999e+000	       0.3255162
1.7243749999999e+000	       0.3334237
1.7246874999999e+000	       0.3284632
1.7249999999999e+000	       0.3278263
1.7253124999999e+000	       0.3386545
1.7256249999999e+000	       0.3392838
1.7259374999999e+000	       0.3352358
1.7262499999999e+000	       0.3293773
1.7265624999999e+000	       0.3451744
1.7268749999999e+000	       0.3373202
1.7271874999999e+000	       0.3294582
1.7274999999999e+000	       0.3449841
1.7278124999999e+000	        0.347042
1.7281249999999e+000	       0.3418834
1.7284374999999e+000	       0.3382623
1.7287499999999e+000	       0.3373016
1.7290624999999e+000	       0.3457743
1.7293749999999e+000	       0.3590071
1.7296874999999e+000	       0.3591212
1.7299999999999e+000	       0.3581159
1.7303124999999e+000	       0.3611412
1.7306249999999e+000	       0.3661731
1.7309374999999e+000	       0.3507386
1.7312499999999e+000	       0.3532414
1.7315624999999e+000	       0.3604389
1.7318749999999e+000	       0.3552157
1.7321874999999e+000	        0.381315
1.7324999999999e+000	        0.384129
1.7328124999999e+000	       0.3796636
1.7331249999999e+000	       0.3864405
1.7334374999999e+000	       0.3817857
1.7337499999999e+000	       0.3824584
1.7340624999999e+000	       0.3846963
1.7343749999999e+000	       0.3913014
1.7346874999999e+000	       0.4039289
1.7349999999999e+000	       0.3882915
1.7353124999999e+000	       0.3872067
1.7356249999999e+000	       0.3946084
1.7359374999999e+000	       0.3893099
1.7362499999999e+000	        0.386683
1.7365624999999e+000	       0.3922566
1.7368749999999e+000	       0.4031014
1.7371874999999e+000	       0.3925061
1.7374999999999e+000	       0.3918905
1.7378124999999e+000	       0.3891704
1.7381249999999e+000	       0.3969886
1.7384374999999e+000	       0.3990917
1.7387499999999e+000	       0.3951297
1.7390624999999e+000	       0.3972163
1.7393749999999e+000	        0.385138
1.7396874999999e+000	        0.384576
1.7399999999999e+000	       0.3846232
1.7403124999999e+000	       0.3868821
1.7406249999999e+000	       0.3896734
1.7409374999999e+000	       0.3928152
1.7412499999999e+000	       0.4064232
1.7415624999999e+000	       0.4021053
1.7418749999999e+000	       0.4024385
1.7421874999999e+000	       0.4057623
1.7424999999999e+000	        0.408827
1.7428124999999e+000	       0.4130342
1.7431249999999e+000	       0.4220324
1.7434374999999e+000	       0.4147521
1.7437499999999e+000	       0.3999966
1.7440624999999e+000	       0.3990819
1.7443749999999e+000	       0.4104812
1.7446874999999e+000	       0.4079156
1.7449999999999e+000	       0.4064716
1.7453124999999e+000	       0.3998341
1.7456249999999e+000	       0.4042061
1.7459374999999e+000	       0.3974754
1.7462499999999e+000	       0.3861927
1.7465624999999e+000	       0.3905405
1.7468749999999e+000	       0.3873643
1.7471874999999e+000	       0.3934605
1.7474999999999e+000	       0.3938934
1.7478124999999e+000	       0.3863838
1.7481249999999e+000	       0.3914788
1.7484374999999e+000	       0.3897415
1.7487499999999e+000	       0.3945631
1.7490624999999e+000	       0.3885361
1.7493749999999e+000	       0.3842081
1.7496874999999e+000	        0.393644
1.7499999999999e+000	       0.3921648
1.7503124999999e+000	         0.39302
1.7506249999999e+000	       0.3970003
1.7509374999999e+000	       0.3965771
1.7512499999999e+000	       0.3989527
1.7515624999999e+000	       0.4067084
1.7518749999999e+000	       0.4028468
1.7521874999999e+000	       0.3958787
1.7524999999999e+000	       0.3955961
1.7528124999999e+000	       0.3839553
1.7531249999999e+000	       0.3896643
1.7534374999999e+000	       0.3934026
1.7537499999999e+000	       0.3896336
1.7540624999999e+000	       0.3745357
1.7543749999999e+000	       0.3707625
1.7546874999999e+000	       0.3586948
1.7549999999999e+000	        0.364209
1.7553124999999e+000	        0.364954
1.7556249999999e+000	       0.3701237
1.7559374999999e+000	        0.358181
1.7562499999999e+000	       0.3559356
1.7565624999999e+000	       0.3569199
1.7568749999999e+000	       0.3583554
1.7571874999999e+000	       0.3541011
1.7574999999999e+000	       0.3512504
1.7578124999999e+000	       0.3403123
1.7581249999999e+000	       0.3362374
1.7584374999999e+000	       0.3428722
1.7587499999999e+000	       0.3323476
1.7590624999999e+000	       0.3410493
1.7593749999999e+000	       0.3322304
1.7596874999999e+000	       0.3529479
1.7599999999999e+000	       0.3476863
1.7603124999999e+000	        0.326596
1.7606249999999e+000	       0.3306924
1.7609374999999e+000	        0.323362
1.7612499999999e+000	       0.3193405
1.7615624999999e+000	       0.3167702
1.7618749999999e+000	       0.3110371
1.7621874999999e+000	        0.301442
1.7624999999999e+000	       0.3039915
1.7628124999999e+000	       0.3044709
1.7631249999999e+000	       0.3095994
1.7634374999999e+000	       0.3144915
1.7637499999999e+000	       0.3017834
1.7640624999999e+000	       0.2908398
1.7643749999999e+000	       0.2970112
1.7646874999999e+000	       0.2927824
1.7649999999999e+000	       0.2760587
1.7653124999999e+000	       0.2813092
1.7656249999999e+000	       0.2819299
1.7659374999999e+000	       0.2928224
1.7662499999999e+000	        0.283246
1.7665624999999e+000	       0.2795421
1.7668749999999e+000	       0.2720899
1.7671874999999e+000	       0.2813659
1.7674999999999e+000	       0.2625313
1.7678124999999e+000	       0.2533671
1.7681249999999e+000	       0.2451412
1.7684374999999e+000	       0.2402569
1.7687499999999e+000	       0.2564127
1.7690624999999e+000	       0.2548155
1.7693749999999e+000	       0.2437505
1.7696874999999e+000	       0.2447512
1.7699999999999e+000	       0.2396298
1.7703124999999e+000	       0.2400614
1.7706249999999e+000	       0.2538085
1.7709374999999e+000	       0.2327873
1.7712499999999e+000	       0.2128881
1.7715624999999e+000	       0.2144239
1.7718749999999e+000	       0.2104403
1.7721874999999e+000	       0.2316039
1.7724999999999e+000	       0.2219908
1.7728124999999e+000	       0.2249465
1.7731249999999e+000	       0.2230294
1.7734374999999e+000	       0.2108448
1.7737499999999e+000	       0.2168667
1.7740624999999e+000	       0.2176137
1.7743749999999e+000	       0.2173448
1.7746874999999e+000	       0.2119016
1.7749999999999e+000	       0.2125491
1.7753124999999e+000	       0.2129873
1.7756249999999e+000	       0.2145054
1.7759374999999e+000	       0.2093512
1.7762499999999e+000	       0.2195298
1.7765624999999e+000	       0.2182515
1.7768749999999e+000	       0.2095767
1.7771874999999e+000	       0.2100338
1.7774999999999e+000	       0.2102687
1.7778124999999e+000	        0.211302
1.7781249999999e+000	        0.215536
1.7784374999999e+000	       0.2016419
1.7787499999999e+000	       0.1981342
1.7790624999999e+000	       0.1961106
1.7793749999999e+000	       0.2027131
1.7796874999999e+000	       0.2053659
1.7799999999999e+000	       0.2012445
1.7803124999999e+000	       0.1993006
1.7806249999999e+000	       0.2012529
1.7809374999999e+000	       0.2098763
1.7812499999999e+000	       0.2167756
1.7815624999999e+000	       0.2089224
1.7818749999999e+000	       0.2061134
1.7821874999999e+000	       0.1959689
1.7824999999999e+000	       0.1995792
1.7828124999999e+000	       0.2004531
1.7831249999999e+000	        0.207692
1.7834374999999e+000	       0.2122217
1.7837499999999e+000	       0.2174717
1.7840624999999e+000	       0.2097699
1.7843749999999e+000	       0.2146285
1.7846874999999e+000	       0.2181681
1.7849999999999e+000	       0.2217084
1.7853124999999e+000	       0.2197974
1.7856249999999e+000	       0.2260757
1.7859374999999e+000	        0.223343
1.7862499999999e+000	       0.2290529
1.7865624999999e+000	        0.228744
1.7868749999999e+000	       0.2383471
1.7871874999999e+000	       0.2255945
1.7874999999999e+000	       0.2259708
1.7878124999999e+000	       0.2214507
1.7881249999999e+000	       0.2173061
1.7884374999999e+000	       0.2371967
1.7887499999999e+000	       0.2332544
1.7890624999999e+000	       0.2343389
1.7893749999999e+000	        0.236894
1.7896874999999e+000	       0.2409748
1.7899999999999e+000	       0.2453439
1.7903124999999e+000	       0.2511475
1.7906249999999e+000	       0.2555683
1.7909374999999e+000	       0.2661875
1.7912499999999e+000	       0.2758492
1.7915624999999e+000	       0.2678173
1.7918749999999e+000	       0.2758719
1.7921874999999e+000	        0.274026
1.7924999999999e+000	       0.2766143
1.7928124999999e+000	       0.2810738
1.7931249999999e+000	        0.285884
1.7934374999999e+000	        0.287555
1.7937499999999e+000	       0.2805715
1.7940624999999e+000	       0.2809625
1.7943749999999e+000	       0.2820446
1.7946874999999e+000	       0.2851187
1.7949999999999e+000	       0.2999184
1.7953124999999e+000	       0.2897717
1.7956249999999e+000	       0.3010853
1.7959374999999e+000	       0.3082085
1.7962499999999e+000	       0.3066316
1.7965624999999e+000	       0.3056423
1.7968749999999e+000	       0.3094999
1.7971874999999e+000	       0.3222896
1.7974999999999e+000	       0.3128247
1.7978124999999e+000	       0.3204102
1.7981249999999e+000	       0.3259918
1.7984374999999e+000	       0.3210347
1.7987499999999e+000	       0.3176239
1.7990624999999e+000	       0.3253524
1.7993749999999e+000	       0.3260341
1.7996874999999e+000	        0.337526
1.7999999999999e+000	       0.3453906
1.8003124999999e+000	       0.3427608
1.8006249999999e+000	       0.3427853
1.8009374999999e+000	       0.3452819
1.8012499999999e+000	       0.3440166
1.8015624999999e+000	       0.3419065
1.8018749999999e+000	       0.3439801
1.8021874999999e+000	       0.3552832
1.8024999999999e+000	       0.3559861
1.8028124999999e+000	         0.34679
1.8031249999999e+000	       0.3422486
1.8034374999999e+000	       0.3378306
1.8037499999999e+000	       0.3417634
1.8040624999999e+000	       0.3383756
1.8043749999999e+000	       0.3462598
1.8046874999999e+000	       0.3461937
1.8049999999999e+000	       0.3487737
1.8053124999999e+000	       0.3535687
1.8056249999999e+000	       0.3636514
1.8059374999999e+000	       0.3710594
1.8062499999999e+000	       0.3628412
1.8065624999999e+000	       0.3572519
1.8068749999999e+000	       0.3638755
1.8071874999999e+000	       0.3762282
1.8074999999999e+000	       0.3761412
1.8078124999999e+000	       0.3849345
1.8081249999999e+000	       0.3858855
1.8084374999999e+000	       0.3957368
1.8087499999999e+000	       0.3905945
1.8090624999999e+000	       0.3827048
1.8093749999999e+000	       0.3871426
1.8096874999999e+000	       0.3828746
1.8099999999999e+000	       0.3817888
1.8103124999999e+000	       0.3919137
1.8106249999999e+000	        0.389637
1.8109374999999e+000	       0.3834385
1.8112499999999e+000	       0.3629085
1.8115624999999e+000	       0.3621978
1.8118749999999e+000	       0.3775784
1.8121874999999e+000	       0.3923324
1.8124999999999e+000	       0.3845068
1.8128124999999e+000	       0.3857106
1.8131249999999e+000	       0.3852553
1.8134374999999e+000	       0.3857424
1.8137499999999e+000	       0.3828495
1.8140624999999e+000	       0.3875936
1.8143749999999e+000	       0.3870475
1.8146874999999e+000	       0.3830483
1.8149999999999e+000	       0.3840361
1.8153124999999e+000	       0.3848937
1.8156249999999e+000	       0.3816908
1.8159374999999e+000	       0.3797646
1.8162499999999e+000	       0.3691433
1.8165624999999e+000	        0.366777
1.8168749999999e+000	       0.3678343
1.8171874999999e+000	       0.3696723
1.8174999999999e+000	       0.3629122
1.8178124999999e+000	       0.3692615
1.8181249999999e+000	       0.3618684
1.8184374999999e+000	       0.3503689
1.8187499999999e+000	       0.3549617
1.8190624999999e+000	       0.3677387
1.8193749999999e+000	       0.3550971
1.8196874999999e+000	       0.3467949
1.8199999999999e+000	       0.3504378
1.8203124999999e+000	       0.3550692
1.8206249999999e+000	       0.3397089
1.8209374999999e+000	       0.3416151
1.8212499999999e+000	       0.3491022
1.8215624999999e+000	       0.3427034
1.8218749999999e+000	       0.3421071
1.8221874999999e+000	       0.3524021
1.8224999999999e+000	       0.3424503
1.8228124999999e+000	        0.340322
1.8231249999999e+000	       0.3458198
1.8234374999999e+000	       0.3421677
1.8237499999999e+000	       0.3539416
1.8240624999999e+000	       0.3585655
1.8243749999999e+000	       0.3375572
1.8246874999999e+000	       0.3251913
1.8249999999999e+000	       0.3502451
1.8253124999999e+000	        0.330452
1.8256249999999e+000	       0.3381107
1.8259374999999e+000	        0.335623
1.8262499999999e+000	       0.3327667
1.8265624999999e+000	       0.3164025
1.8268749999999e+000	       0.3131454
1.8271874999999e+000	       0.3214303
1.8274999999999e+000	       0.3159829
1.8278124999999e+000	       0.3103421
1.8281249999999e+000	       0.2962527
1.8284374999999e+000	       0.2970212
1.8287499999999e+000	       0.2975889
1.8290624999999e+000	       0.2940029
1.8293749999999e+000	       0.2918909
1.8296874999999e+000	       0.2896013
1.8299999999999e+000	        0.289999
1.8303124999999e+000	       0.2790474
1.8306249999999e+000	       0.2811184
1.8309374999999e+000	       0.2756087
1.8312499999999e+000	       0.2781041
1.8315624999999e+000	       0.2813045
1.8318749999999e+000	       0.2797196
1.8321874999999e+000	       0.2815639
1.8324999999999e+000	       0.2656159
1.8328124999999e+000	       0.2686252
1.8331249999999e+000	       0.2642663
1.8334374999999e+000	       0.2583003
1.8337499999999e+000	        0.259207
1.8340624999999e+000	        0.259027
1.8343749999999e+000	       0.2492228
1.8346874999999e+000	        0.239767
1.8349999999999e+000	       0.2406433
1.8353124999999e+000	       0.2394895
1.8356249999999e+000	       0.2508315
1.8359374999999e+000	       0.2541963
1.8362499999999e+000	        0.239092
1.8365624999999e+000	        0.237559
1.8368749999999e+000	       0.2364464
1.8371874999999e+000	       0.2313972
1.8374999999999e+000	       0.2266179
1.8378124999999e+000	       0.2269107
1.8381249999999e+000	       0.2183025
1.8384374999999e+000	       0.2193444
1.8387499999999e+000	       0.2045912
1.8390624999999e+000	        0.203105
1.8393749999999e+000	       0.2070094
1.8396874999999e+000	       0.2061662
1.8399999999999e+000	       0.2063771
1.8403124999999e+000	       0.1980434
1.8406249999999e+000	       0.2020899
1.8409374999999e+000	       0.2062731
1.8412499999999e+000	       0.1842907
1.8415624999999e+000	       0.1869529
1.8418749999999e+000	       0.1935269
1.8421874999999e+000	       0.1879292
1.8424999999999e+000	       0.1918085
1.8428124999999e+000	       0.1821363
1.8431249999999e+000	       0.1923009
1.8434374999999e+000	        0.171257
1.8437499999999e+000	       0.1776551
1.8440624999999e+000	        0.180388
1.8443749999999e+000	        0.185127
1.8446874999999e+000	       0.1787629
1.8449999999999e+000	       0.1746557
1.8453124999999e+000	       0.1767295
1.8456249999999e+000	       0.1847706
1.8459374999999e+000	       0.1924234
1.8462499999999e+000	       0.1862107
1.8465624999999e+000	        0.196167
1.8468749999999e+000	       0.1952391
1.8471874999999e+000	       0.2010584
1.8474999999999e+000	       0.1914399
1.8478124999999e+000	       0.2010481
1.8481249999999e+000	       0.2022262
1.8484374999999e+000	       0.1975847
1.8487499999999e+000	       0.1959352
1.8490624999999e+000	       0.1960984
1.8493749999999e+000	       0.1890909
1.8496874999999e+000	       0.1993927
1.8499999999999e+000	       0.2022642
1.8503124999999e+000	       0.2042291
1.8506249999999e+000	       0.2000759
1.8509374999999e+000	       0.1960598
1.8512499999999e+000	       0.1941806
1.8515624999999e+000	       0.1848716
1.8518749999999e+000	       0.1792372
1.8521874999999e+000	       0.1842517
1.8524999999999e+000	         0.19873
1.8528124999999e+000	       0.1734128
1.8531249999999e+000	       0.1875421
1.8534374999999e+000	       0.1976711
1.8537499999999e+000	       0.1931348
1.8540624999999e+000	       0.2022322
1.8543749999999e+000	       0.2002021
1.8546874999999e+000	       0.2081677
1.8549999999999e+000	       0.2004405
1.8553124999999e+000	        0.207273
1.8556249999999e+000	       0.2080159
1.8559374999999e+000	       0.2050624
1.8562499999999e+000	        0.208312
1.8565624999999e+000	       0.2065845
1.8568749999999e+000	       0.2078385
1.8571874999999e+000	       0.2083069
1.8574999999999e+000	       0.2175587
1.8578124999999e+000	       0.2205354
1.8581249999999e+000	       0.2229836
1.8584374999999e+000	       0.2183208
1.8587499999999e+000	       0.2255877
1.8590624999999e+000	       0.2323557
1.8593749999999e+000	       0.2195069
1.8596874999999e+000	       0.2294235
1.8599999999999e+000	       0.2256876
1.8603124999999e+000	       0.2199986
1.8606249999999e+000	       0.2311998
1.8609374999999e+000	       0.2310865
1.8612499999999e+000	       0.2280901
1.8615624999999e+000	        0.232781
1.8618749999999e+000	        0.236854
1.8621874999999e+000	       0.2442485
1.8624999999999e+000	       0.2479828
1.8628124999999e+000	       0.2463193
1.8631249999999e+000	       0.2503625
1.8634374999999e+000	       0.2470702
1.8637499999999e+000	       0.2432002
1.8640624999999e+000	       0.2424755
1.8643749999999e+000	       0.2426819
1.8646874999999e+000	       0.2301944
1.8649999999999e+000	       0.2388534
1.8653124999999e+000	       0.2315979
1.8656249999999e+000	       0.2390877
1.8659374999999e+000	       0.2439759
1.8662499999999e+000	        0.238399
1.8665624999999e+000	       0.2445695
1.8668749999999e+000	       0.2446066
1.8671874999999e+000	       0.2441991
1.8674999999999e+000	       0.2440459
1.8678124999999e+000	       0.2553381
1.8681249999999e+000	       0.2512058
1.8684374999999e+000	        0.262412
1.8687499999999e+000	       0.2652746
1.8690624999999e+000	       0.2686992
1.8693749999999e+000	       0.2686718
1.8696874999999e+000	       0.2772296
1.8699999999999e+000	       0.2661182
1.8703124999999e+000	       0.2670618
1.8706249999999e+000	       0.2701359
1.8709374999999e+000	       0.2731076
1.8712499999999e+000	        0.264832
1.8715624999999e+000	        0.266959
1.8718749999999e+000	       0.2717843
1.8721874999999e+000	       0.2617354
1.8724999999999e+000	       0.2682586
1.8728124999999e+000	       0.2669137
1.8731249999999e+000	       0.2752721
1.8734374999999e+000	       0.2826351
1.8737499999999e+000	       0.2796121
1.8740624999999e+000	       0.2867519
1.8743749999999e+000	       0.2951351
1.8746874999999e+000	       0.2832317
1.8749999999999e+000	       0.2913815
1.8753124999999e+000	       0.2882432
1.8756249999999e+000	       0.2982269
1.8759374999999e+000	       0.2955606
1.8762499999999e+000	       0.2956005
1.8765624999999e+000	       0.2992372
1.8768749999999e+000	       0.2971182
1.8771874999999e+000	        0.292989
1.8774999999999e+000	       0.2889368
1.8778124999999e+000	       0.2902277
1.8781249999999e+000	       0.2866395
1.8784374999999e+000	        0.285568
1.8787499999999e+000	       0.2727652
1.8790624999999e+000	       0.2743804
1.8793749999999e+000	       0.2726223
1.8796874999999e+000	       0.2753755
1.8799999999999e+000	       0.2843731
1.8803124999999e+000	       0.2873303
1.8806249999999e+000	       0.2822315
1.8809374999999e+000	       0.2814617
1.8812499999999e+000	       0.2633298
1.8815624999999e+000	       0.2786876
1.8818749999999e+000	       0.2824745
1.8821874999999e+000	       0.2819007
1.8824999999999e+000	        0.278606
1.8828124999999e+000	       0.2809342
1.8831249999999e+000	       0.2905958
1.8834374999999e+000	       0.2884405
1.8837499999999e+000	       0.2967983
1.8840624999999e+000	       0.2886791
1.8843749999999e+000	       0.2918225
1.8846874999999e+000	       0.2970951
1.8849999999999e+000	       0.2966433
1.8853124999999e+000	       0.3055872
1.8856249999999e+000	       0.2932025
1.8859374999999e+000	       0.3015465
1.8862499999999e+000	       0.2986883
1.8865624999999e+000	       0.2975704
1.8868749999999e+000	       0.2967443
1.8871874999999e+000	        0.292724
1.8874999999999e+000	       0.2925704
1.8878124999999e+000	        0.289445
1.8881249999999e+000	       0.2791334
1.8884374999999e+000	       0.2738807
1.8887499999999e+000	       0.2753813
1.8890624999999e+000	       0.2843078
1.8893749999999e+000	       0.2835026
1.8896874999999e+000	       0.2850754
1.8899999999999e+000	       0.2907143
1.8903124999999e+000	       0.2771803
1.8906249999999e+000	        0.287656
1.8909374999999e+000	        0.275601
1.8912499999999e+000	       0.2653434
1.8915624999999e+000	       0.2694563
1.8918749999999e+000	       0.2586843
1.8921874999999e+000	       0.2661139
1.8924999999999e+000	       0.2545264
1.8928124999999e+000	       0.2681477
1.8931249999999e+000	       0.2747734
1.8934374999999e+000	       0.2758955
1.8937499999999e+000	        0.270375
1.8940624999999e+000	        0.274767
1.8943749999999e+000	       0.2711641
1.8946874999999e+000	       0.2745449
1.8949999999999e+000	       0.2673602
1.8953124999999e+000	       0.2662985
1.8956249999999e+000	       0.2661903
1.8959374999999e+000	       0.2458122
1.8962499999999e+000	       0.2703572
1.8965624999999e+000	        0.270308
1.8968749999999e+000	       0.2655833
1.8971874999999e+000	       0.2863099
1.8974999999999e+000	       0.2676722
1.8978124999999e+000	       0.2568546
1.8981249999999e+000	       0.2661504
1.8984374999999e+000	       0.2771913
1.8987499999999e+000	       0.2767175
1.8990624999999e+000	       0.2742004
1.8993749999999e+000	       0.2785908
1.8996874999999e+000	       0.2647796
1.8999999999999e+000	       0.2662206
1.9003124999999e+000	       0.2701032
1.9006249999999e+000	       0.2721694
1.9009374999999e+000	       0.2729019
1.9012499999999e+000	       0.2738401
1.9015624999999e+000	       0.2734503
1.9018749999999e+000	       0.2668685
1.9021874999999e+000	       0.2616504
1.9024999999999e+000	        0.261694
1.9028124999999e+000	       0.2549608
1.9031249999999e+000	       0.2606641
1.9034374999999e+000	       0.2631358
1.9037499999999e+000	       0.2679985
1.9040624999999e+000	       0.2545884
1.9043749999999e+000	       0.2554461
1.9046874999999e+000	       0.2554227
1.9049999999999e+000	       0.2524935
1.9053124999999e+000	       0.2571426
1.9056249999999e+000	       0.2663099
1.9059374999999e+000	       0.2569942
1.9062499999999e+000	       0.2590479
1.9065624999999e+000	        0.262973
1.9068749999999e+000	       0.2632616
1.9071874999999e+000	       0.2535694
1.9074999999999e+000	       0.2524108
1.9078124999999e+000	        0.251212
1.9081249999999e+000	       0.2541529
1.9084374999999e+000	       0.2493993
1.9087499999999e+000	       0.2429853
1.9090624999999e+000	         0.24396
1.9093749999999e+000	       0.2430488
1.9096874999999e+000	       0.2547919
1.9099999999999e+000	       0.2397468
1.9103124999999e+000	       0.2376015
1.9106249999999e+000	        0.246214
1.9109374999999e+000	       0.2405085
1.9112499999999e+000	       0.2401191
1.9115624999999e+000	       0.2338538
1.9118749999999e+000	       0.2187206
1.9121874999999e+000	       0.2141468
1.9124999999999e+000	       0.2200216
1.9128124999999e+000	       0.2068973
1.9131249999999e+000	       0.2075395
1.9134374999999e+000	       0.2159886
1.9137499999999e+000	       0.2190373
1.9140624999999e+000	       0.2035058
1.9143749999999e+000	       0.2116442
1.9146874999999e+000	       0.1984602
1.9149999999999e+000	       0.2021915
1.9153124999999e+000	       0.1915014
1.9156249999999e+000	       0.1944755
1.9159374999999e+000	       0.1956146
1.9162499999999e+000	        0.203617
1.9165624999999e+000	        0.191095
1.9168749999999e+000	       0.1844959
1.9171874999999e+000	       0.1747616
1.9174999999999e+000	       0.1729462
1.9178124999999e+000	       0.1726698
1.9181249999999e+000	       0.1703917
1.9184374999999e+000	       0.1722497
1.9187499999999e+000	       0.1670376
1.9190624999999e+000	       0.1651907
1.9193749999999e+000	        0.149671
1.9196874999999e+000	       0.1680823
1.9199999999999e+000	       0.1713791
1.9203124999999e+000	       0.1621296
1.9206249999999e+000	       0.1542689
1.9209374999999e+000	       0.1472627
1.9212499999999e+000	        0.147329
1.9215624999999e+000	       0.1416292
1.9218749999999e+000	       0.1375327
1.9221874999999e+000	       0.1269077
1.9224999999999e+000	       0.1337154
1.9228124999999e+000	        0.122327
1.9231249999999e+000	       0.1247344
1.9234374999999e+000	       0.1254519
1.9237499999999e+000	       0.1213314
1.9240624999999e+000	       0.1239219
1.9243749999999e+000	       0.1219383
1.9246874999999e+000	       0.1133893
1.9249999999999e+000	       0.1267759
1.9253124999999e+000	       0.1176003
1.9256249999999e+000	       0.1196953
1.9259374999999e+000	        0.134858
1.9262499999999e+000	        0.136385
1.9265624999999e+000	       0.1419749
1.9268749999999e+000	       0.1351685
1.9271874999999e+000	       0.1361357
1.9274999999999e+000	       0.1405053
1.9278124999999e+000	       0.1366712
1.9281249999999e+000	       0.1496652
1.9284374999999e+000	       0.1392472
1.9287499999999e+000	       0.1321935
1.9290624999999e+000	        0.127832
1.9293749999999e+000	       0.1343313
1.9296874999999e+000	       0.1476508
1.9299999999999e+000	       0.1531522
