Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
3.2104492187500e+000	       0.2606614
3.2109375000000e+000	       0.2647485
3.2114257812500e+000	       0.2659411
3.2119140625000e+000	       0.2634152
3.2124023437500e+000	       0.2659296
3.2128906250000e+000	       0.2575295
3.2133789062500e+000	       0.2470108
3.2138671875000e+000	       0.2458922
3.2143554687500e+000	       0.2572515
3.2148437500000e+000	       0.2508007
3.2153320312500e+000	       0.2411609
3.2158203125000e+000	       0.2439238
3.2163085937500e+000	       0.2415706
3.2167968750000e+000	       0.2524392
3.2172851562500e+000	       0.2387386
3.2177734375000e+000	       0.2429319
3.2182617187500e+000	       0.2533286
3.2187500000000e+000	       0.2435111
3.2192382812500e+000	       0.2347091
3.2197265625000e+000	        0.239926
3.2202148437500e+000	       0.2548753
3.2207031250000e+000	       0.2481977
3.2211914062500e+000	       0.2395058
3.2216796875000e+000	       0.2462438
3.2221679687500e+000	       0.2557735
3.2226562500000e+000	       0.2501526
3.2231445312500e+000	       0.2434685
3.2236328125000e+000	       0.2410798
3.2241210937500e+000	        0.236541
3.2246093750000e+000	       0.2359442
3.2250976562500e+000	       0.2360463
3.2255859375000e+000	       0.2399427
3.2260742187500e+000	       0.2448802
3.2265625000000e+000	       0.2506818
3.2270507812500e+000	       0.2519561
3.2275390625000e+000	       0.2418129
3.2280273437500e+000	       0.2402061
3.2285156250000e+000	       0.2453835
3.2290039062500e+000	       0.2412857
3.2294921875000e+000	       0.2464633
3.2299804687500e+000	       0.2430131
3.2304687500000e+000	       0.2498009
3.2309570312500e+000	       0.2504139
3.2314453125000e+000	       0.2439989
3.2319335937500e+000	       0.2417681
3.2324218750000e+000	       0.2296405
3.2329101562500e+000	       0.2333487
3.2333984375000e+000	       0.2440028
3.2338867187500e+000	       0.2305443
3.2343750000000e+000	       0.2263649
3.2348632812500e+000	       0.2360879
3.2353515625000e+000	       0.2255383
3.2358398437500e+000	        0.227354
3.2363281250000e+000	       0.2185833
3.2368164062500e+000	       0.2165873
3.2373046875000e+000	       0.2256665
3.2377929687500e+000	       0.2296798
3.2382812500000e+000	       0.2321759
3.2387695312500e+000	       0.2217373
3.2392578125000e+000	       0.2204371
3.2397460937500e+000	       0.2317484
3.2402343750000e+000	       0.2331398
3.2407226562500e+000	       0.2308783
3.2412109375000e+000	       0.2388919
3.2416992187500e+000	       0.2269064
3.2421875000000e+000	       0.2224083
3.2426757812500e+000	       0.2191478
3.2431640625000e+000	       0.2235091
3.2436523437500e+000	       0.2280643
3.2441406250000e+000	       0.2314994
3.2446289062500e+000	       0.2305577
3.2451171875000e+000	        0.218107
3.2456054687500e+000	       0.2185712
3.2460937500000e+000	         0.21133
3.2465820312500e+000	       0.2104871
3.2470703125000e+000	       0.2128463
3.2475585937500e+000	       0.2158899
3.2480468750000e+000	       0.2133212
3.2485351562500e+000	       0.2162616
3.2490234375000e+000	       0.2212551
3.2495117187500e+000	       0.2220081
3.2500000000000e+000	       0.2203042
3.2504882812500e+000	       0.2110238
3.2509765625000e+000	       0.2173142
3.2514648437500e+000	       0.2280081
3.2519531250000e+000	       0.2219691
3.2524414062500e+000	       0.2129709
3.2529296875000e+000	        0.219598
3.2534179687500e+000	       0.2226679
3.2539062500000e+000	       0.2211635
3.2543945312500e+000	       0.2206394
3.2548828125000e+000	       0.2294953
3.2553710937500e+000	       0.2382816
3.2558593750000e+000	       0.2296637
3.2563476562500e+000	       0.2195714
3.2568359375000e+000	       0.2213001
3.2573242187500e+000	       0.2333569
3.2578125000000e+000	       0.2401945
3.2583007812500e+000	        0.232075
3.2587890625000e+000	       0.2323124
3.2592773437500e+000	       0.2296136
3.2597656250000e+000	       0.2407278
3.2602539062500e+000	       0.2338816
3.2607421875000e+000	       0.2211756
3.2612304687500e+000	       0.2402588
3.2617187500000e+000	       0.2308959
3.2622070312500e+000	       0.2208702
3.2626953125000e+000	       0.2350094
3.2631835937500e+000	       0.2292751
3.2636718750000e+000	       0.2222162
3.2641601562500e+000	       0.2395579
3.2646484375000e+000	       0.2364387
3.2651367187500e+000	       0.2387751
3.2656250000000e+000	       0.2382734
3.2661132812500e+000	       0.2309911
3.2666015625000e+000	       0.2399243
3.2670898437500e+000	       0.2405071
3.2675781250000e+000	       0.2401293
3.2680664062500e+000	       0.2416191
3.2685546875000e+000	       0.2383967
3.2690429687500e+000	       0.2401966
3.2695312500000e+000	       0.2326587
3.2700195312500e+000	       0.2289442
3.2705078125000e+000	       0.2238544
3.2709960937500e+000	       0.2118954
3.2714843750000e+000	       0.2172269
3.2719726562500e+000	       0.2219311
3.2724609375000e+000	       0.2278505
3.2729492187500e+000	       0.2300073
3.2734375000000e+000	       0.2270228
3.2739257812500e+000	       0.2250751
3.2744140625000e+000	       0.2312734
3.2749023437500e+000	       0.2246327
3.2753906250000e+000	       0.2372847
3.2758789062500e+000	       0.2426063
3.2763671875000e+000	       0.2392387
3.2768554687500e+000	        0.246493
3.2773437500000e+000	       0.2429958
3.2778320312500e+000	       0.2440101
3.2783203125000e+000	       0.2373186
3.2788085937500e+000	       0.2356703
3.2792968750000e+000	       0.2440309
3.2797851562500e+000	       0.2450245
3.2802734375000e+000	       0.2378056
3.2807617187500e+000	       0.2407092
3.2812500000000e+000	       0.2363158
3.2817382812500e+000	       0.2346415
3.2822265625000e+000	       0.2323647
3.2827148437500e+000	       0.2251997
3.2832031250000e+000	       0.2339198
3.2836914062500e+000	       0.2422984
3.2841796875000e+000	       0.2466029
3.2846679687500e+000	       0.2426443
3.2851562500000e+000	       0.2493414
3.2856445312500e+000	        0.243444
3.2861328125000e+000	       0.2488138
3.2866210937500e+000	       0.2646893
3.2871093750000e+000	       0.2523185
3.2875976562500e+000	       0.2503271
3.2880859375000e+000	       0.2624433
3.2885742187500e+000	       0.2665077
3.2890625000000e+000	       0.2585357
3.2895507812500e+000	       0.2652194
3.2900390625000e+000	       0.2730472
3.2905273437500e+000	       0.2783848
3.2910156250000e+000	       0.2748464
3.2915039062500e+000	       0.2483001
3.2919921875000e+000	       0.2424371
3.2924804687500e+000	       0.2309825
3.2929687500000e+000	        0.232381
3.2934570312500e+000	       0.2291877
3.2939453125000e+000	       0.2169537
3.2944335937500e+000	       0.2131974
3.2949218750000e+000	       0.2190498
3.2954101562500e+000	       0.2279352
3.2958984375000e+000	        0.219557
3.2963867187500e+000	       0.2142358
3.2968750000000e+000	       0.2147185
3.2973632812500e+000	       0.2268733
3.2978515625000e+000	       0.2305547
3.2983398437500e+000	       0.2300933
3.2988281250000e+000	       0.2228312
3.2993164062500e+000	       0.2140663
3.2998046875000e+000	       0.2273608
3.3002929687500e+000	       0.2204631
3.3007812500000e+000	       0.2208307
3.3012695312500e+000	       0.2295282
3.3017578125000e+000	       0.2258588
3.3022460937500e+000	       0.2230427
3.3027343750000e+000	       0.2177429
3.3032226562500e+000	       0.2142399
3.3037109375000e+000	       0.2226936
3.3041992187500e+000	       0.2271091
3.3046875000000e+000	       0.2265775
3.3051757812500e+000	       0.2362659
3.3056640625000e+000	       0.2173949
3.3061523437500e+000	       0.2223631
3.3066406250000e+000	        0.230169
3.3071289062500e+000	        0.231216
3.3076171875000e+000	       0.2348751
3.3081054687500e+000	       0.2221407
3.3085937500000e+000	       0.2122942
3.3090820312500e+000	       0.2201955
3.3095703125000e+000	       0.2213908
3.3100585937500e+000	       0.2094834
3.3105468750000e+000	       0.2109911
3.3110351562500e+000	       0.2118869
3.3115234375000e+000	       0.2248275
3.3120117187500e+000	       0.2233213
3.3125000000000e+000	       0.2124702
3.3129882812500e+000	        0.213938
3.3134765625000e+000	       0.2247902
3.3139648437500e+000	       0.2350614
3.3144531250000e+000	       0.2307154
3.3149414062500e+000	       0.2308687
3.3154296875000e+000	       0.2313447
3.3159179687500e+000	       0.2207284
3.3164062500000e+000	       0.2287571
3.3168945312500e+000	       0.2283856
3.3173828125000e+000	       0.2260084
3.3178710937500e+000	       0.2517237
3.3183593750000e+000	       0.2539216
3.3188476562500e+000	       0.2459278
3.3193359375000e+000	       0.2456672
3.3198242187500e+000	       0.2501193
3.3203125000000e+000	       0.2624592
3.3208007812500e+000	        0.248451
3.3212890625000e+000	       0.2436213
3.3217773437500e+000	       0.2489809
3.3222656250000e+000	       0.2349813
3.3227539062500e+000	       0.2470061
3.3232421875000e+000	       0.2582921
3.3237304687500e+000	       0.2634626
3.3242187500000e+000	        0.261682
3.3247070312500e+000	       0.2586949
3.3251953125000e+000	       0.2503013
3.3256835937500e+000	        0.242589
3.3261718750000e+000	       0.2519419
3.3266601562500e+000	       0.2531998
3.3271484375000e+000	       0.2578753
3.3276367187500e+000	       0.2571047
3.3281250000000e+000	       0.2422087
3.3286132812500e+000	       0.2371485
3.3291015625000e+000	       0.2364267
3.3295898437500e+000	       0.2310813
3.3300781250000e+000	       0.2430588
3.3305664062500e+000	       0.2468315
3.3310546875000e+000	       0.2493445
3.3315429687500e+000	       0.2484094
3.3320312500000e+000	       0.2496314
3.3325195312500e+000	       0.2596756
3.3330078125000e+000	       0.2493076
3.3334960937500e+000	       0.2468218
3.3339843750000e+000	       0.2435069
3.3344726562500e+000	       0.2493817
3.3349609375000e+000	       0.2579442
3.3354492187500e+000	       0.2582094
3.3359375000000e+000	       0.2683521
3.3364257812500e+000	        0.270663
3.3369140625000e+000	        0.260942
3.3374023437500e+000	       0.2688621
3.3378906250000e+000	        0.266143
3.3383789062500e+000	       0.2551833
3.3388671875000e+000	       0.2722246
3.3393554687500e+000	       0.2627803
3.3398437500000e+000	       0.2599199
3.3403320312500e+000	       0.2644757
3.3408203125000e+000	       0.2675856
3.3413085937500e+000	       0.2551484
3.3417968750000e+000	       0.2424723
3.3422851562500e+000	       0.2424626
3.3427734375000e+000	       0.2438854
3.3432617187500e+000	       0.2468434
3.3437500000000e+000	       0.2455663
3.3442382812500e+000	       0.2502334
3.3447265625000e+000	       0.2416876
3.3452148437500e+000	       0.2411378
3.3457031250000e+000	       0.2455903
3.3461914062500e+000	       0.2574617
3.3466796875000e+000	       0.2744805
3.3471679687500e+000	       0.2661363
3.3476562500000e+000	       0.2605428
3.3481445312500e+000	       0.2655526
3.3486328125000e+000	       0.2652138
3.3491210937500e+000	       0.2603435
3.3496093750000e+000	       0.2505126
3.3500976562500e+000	       0.2539441
3.3505859375000e+000	       0.2483567
3.3510742187500e+000	       0.2402133
3.3515625000000e+000	       0.2363826
3.3520507812500e+000	       0.2521109
3.3525390625000e+000	       0.2523011
3.3530273437500e+000	       0.2570888
3.3535156250000e+000	       0.2474247
3.3540039062500e+000	       0.2425612
3.3544921875000e+000	       0.2385908
3.3549804687500e+000	       0.2197611
3.3554687500000e+000	       0.2271368
3.3559570312500e+000	        0.233565
3.3564453125000e+000	       0.2289354
3.3569335937500e+000	       0.2379002
3.3574218750000e+000	       0.2474933
3.3579101562500e+000	       0.2441149
3.3583984375000e+000	       0.2365188
3.3588867187500e+000	       0.2346549
3.3593750000000e+000	       0.2277498
3.3598632812500e+000	       0.2268294
3.3603515625000e+000	       0.2308116
3.3608398437500e+000	       0.2215683
3.3613281250000e+000	       0.2201834
3.3618164062500e+000	       0.2246963
3.3623046875000e+000	       0.2292556
3.3627929687500e+000	       0.2350852
3.3632812500000e+000	       0.2262077
3.3637695312500e+000	       0.2282677
3.3642578125000e+000	       0.2367611
3.3647460937500e+000	        0.232893
3.3652343750000e+000	       0.2263385
3.3657226562500e+000	       0.2355792
3.3662109375000e+000	       0.2362985
3.3666992187500e+000	       0.2273011
3.3671875000000e+000	       0.2180919
3.3676757812500e+000	       0.2215315
3.3681640625000e+000	       0.2279057
3.3686523437500e+000	       0.2389557
3.3691406250000e+000	       0.2394417
3.3696289062500e+000	       0.2386285
3.3701171875000e+000	       0.2283907
3.3706054687500e+000	       0.2307068
3.3710937500000e+000	       0.2355343
3.3715820312500e+000	       0.2416892
3.3720703125000e+000	       0.2516475
3.3725585937500e+000	       0.2511033
3.3730468750000e+000	        0.241465
3.3735351562500e+000	       0.2327229
3.3740234375000e+000	       0.2301475
3.3745117187500e+000	       0.2357149
3.3750000000000e+000	       0.2277903
3.3754882812500e+000	       0.2220662
3.3759765625000e+000	       0.2227777
3.3764648437500e+000	       0.2246918
3.3769531250000e+000	       0.2256937
3.3774414062500e+000	       0.2343016
3.3779296875000e+000	       0.2288329
3.3784179687500e+000	       0.2202291
3.3789062500000e+000	       0.2158124
3.3793945312500e+000	       0.2156519
3.3798828125000e+000	        0.217268
3.3803710937500e+000	       0.2164796
3.3808593750000e+000	       0.2271059
3.3813476562500e+000	       0.2320531
3.3818359375000e+000	       0.2339654
3.3823242187500e+000	       0.2288009
3.3828125000000e+000	       0.2344463
3.3833007812500e+000	        0.230845
3.3837890625000e+000	       0.2267092
3.3842773437500e+000	       0.2281884
3.3847656250000e+000	       0.2304775
3.3852539062500e+000	       0.2247034
3.3857421875000e+000	        0.212898
3.3862304687500e+000	        0.214493
3.3867187500000e+000	       0.2193791
3.3872070312500e+000	       0.2200994
3.3876953125000e+000	        0.226387
3.3881835937500e+000	       0.2265589
3.3886718750000e+000	       0.2220853
3.3891601562500e+000	       0.2173236
3.3896484375000e+000	       0.2151166
3.3901367187500e+000	        0.225737
3.3906250000000e+000	       0.2309568
3.3911132812500e+000	       0.2345853
3.3916015625000e+000	       0.2386494
3.3920898437500e+000	       0.2321063
3.3925781250000e+000	       0.2211498
3.3930664062500e+000	       0.2261466
3.3935546875000e+000	       0.2250408
3.3940429687500e+000	       0.2240728
3.3945312500000e+000	       0.2189303
3.3950195312500e+000	       0.2164699
3.3955078125000e+000	       0.2086552
3.3959960937500e+000	        0.203286
3.3964843750000e+000	       0.2037236
3.3969726562500e+000	       0.2147974
3.3974609375000e+000	       0.2202804
3.3979492187500e+000	       0.2096941
3.3984375000000e+000	       0.2172409
3.3989257812500e+000	       0.2189494
3.3994140625000e+000	       0.2069698
3.3999023437500e+000	        0.211983
3.4003906250000e+000	       0.2171008
3.4008789062500e+000	        0.218159
3.4013671875000e+000	       0.2186131
3.4018554687500e+000	       0.2114479
3.4023437500000e+000	       0.2137226
3.4028320312500e+000	       0.2092942
3.4033203125000e+000	       0.2000615
3.4038085937500e+000	       0.1971297
3.4042968750000e+000	       0.1907535
3.4047851562500e+000	       0.1920022
3.4052734375000e+000	       0.1982048
3.4057617187500e+000	       0.2095667
3.4062500000000e+000	       0.2168309
3.4067382812500e+000	        0.219953
3.4072265625000e+000	       0.2181116
3.4077148437500e+000	       0.2174907
3.4082031250000e+000	       0.2082482
3.4086914062500e+000	        0.205335
3.4091796875000e+000	       0.2024738
3.4096679687500e+000	       0.2114819
3.4101562500000e+000	         0.22275
3.4106445312500e+000	       0.2147616
3.4111328125000e+000	        0.213983
3.4116210937500e+000	       0.2150095
3.4121093750000e+000	       0.2097468
3.4125976562500e+000	       0.2070577
3.4130859375000e+000	       0.2057529
3.4135742187500e+000	       0.2093946
3.4140625000000e+000	       0.2165444
3.4145507812500e+000	       0.2173602
3.4150390625000e+000	       0.2119527
3.4155273437500e+000	       0.2125173
3.4160156250000e+000	       0.2163508
3.4165039062500e+000	       0.2040042
3.4169921875000e+000	       0.2009867
3.4174804687500e+000	       0.1914763
3.4179687500000e+000	       0.1915869
3.4184570312500e+000	       0.1893918
3.4189453125000e+000	       0.2103815
3.4194335937500e+000	        0.213454
3.4199218750000e+000	       0.2121207
3.4204101562500e+000	        0.219219
3.4208984375000e+000	        0.219659
3.4213867187500e+000	       0.2275238
3.4218750000000e+000	        0.220796
3.4223632812500e+000	       0.2130804
3.4228515625000e+000	       0.2095894
3.4233398437500e+000	       0.1946142
3.4238281250000e+000	       0.1938016
3.4243164062500e+000	       0.2001997
3.4248046875000e+000	       0.2077601
3.4252929687500e+000	       0.2102026
3.4257812500000e+000	       0.1987394
3.4262695312500e+000	       0.2003209
3.4267578125000e+000	       0.1988884
3.4272460937500e+000	       0.1838209
3.4277343750000e+000	       0.1938914
3.4282226562500e+000	       0.1857179
3.4287109375000e+000	       0.1878069
3.4291992187500e+000	       0.1848742
3.4296875000000e+000	       0.1793728
3.4301757812500e+000	       0.1752197
3.4306640625000e+000	       0.1611533
3.4311523437500e+000	        0.172118
3.4316406250000e+000	       0.1700457
3.4321289062500e+000	       0.1635081
3.4326171875000e+000	        0.163248
3.4331054687500e+000	       0.1555758
3.4335937500000e+000	       0.1639668
3.4340820312500e+000	       0.1660075
3.4345703125000e+000	       0.1614395
3.4350585937500e+000	       0.1621637
3.4355468750000e+000	       0.1617677
3.4360351562500e+000	       0.1644886
3.4365234375000e+000	       0.1612207
3.4370117187500e+000	       0.1575167
3.4375000000000e+000	       0.1434825
3.4379882812500e+000	       0.1460949
3.4384765625000e+000	       0.1524575
3.4389648437500e+000	       0.1485644
3.4394531250000e+000	       0.1528993
3.4399414062500e+000	       0.1601927
3.4404296875000e+000	       0.1610669
3.4409179687500e+000	       0.1611537
3.4414062500000e+000	       0.1713956
3.4418945312500e+000	       0.1754533
3.4423828125000e+000	         0.17637
3.4428710937500e+000	       0.1794207
3.4433593750000e+000	       0.1887268
3.4438476562500e+000	       0.1946088
3.4443359375000e+000	       0.1950595
3.4448242187500e+000	       0.2016471
3.4453125000000e+000	       0.2036471
3.4458007812500e+000	       0.2101725
3.4462890625000e+000	        0.204606
3.4467773437500e+000	       0.1957991
3.4472656250000e+000	       0.2061937
3.4477539062500e+000	       0.2136824
3.4482421875000e+000	       0.2132316
3.4487304687500e+000	       0.2088369
3.4492187500000e+000	        0.208022
3.4497070312500e+000	       0.2074776
3.4501953125000e+000	       0.2075078
3.4506835937500e+000	        0.209754
3.4511718750000e+000	       0.2112296
3.4516601562500e+000	       0.2009257
3.4521484375000e+000	       0.1971051
3.4526367187500e+000	        0.207845
3.4531250000000e+000	       0.2153024
3.4536132812500e+000	        0.213004
3.4541015625000e+000	       0.2155754
3.4545898437500e+000	        0.220314
3.4550781250000e+000	       0.2320539
3.4555664062500e+000	       0.2322318
3.4560546875000e+000	       0.2253591
3.4565429687500e+000	       0.2291231
3.4570312500000e+000	       0.2152434
3.4575195312500e+000	       0.2131354
3.4580078125000e+000	       0.2088602
3.4584960937500e+000	       0.2130448
3.4589843750000e+000	        0.221416
3.4594726562500e+000	        0.222196
3.4599609375000e+000	        0.223671
3.4604492187500e+000	        0.221259
3.4609375000000e+000	       0.2157619
3.4614257812500e+000	       0.2056669
3.4619140625000e+000	       0.2098602
3.4624023437500e+000	        0.216706
3.4628906250000e+000	       0.2069508
3.4633789062500e+000	       0.2086508
3.4638671875000e+000	       0.2067008
3.4643554687500e+000	       0.2084034
3.4648437500000e+000	       0.2137476
3.4653320312500e+000	       0.2188858
3.4658203125000e+000	       0.2150412
3.4663085937500e+000	       0.2154207
3.4667968750000e+000	       0.2176795
3.4672851562500e+000	       0.2102784
3.4677734375000e+000	       0.2216041
3.4682617187500e+000	       0.2210735
3.4687500000000e+000	       0.2181088
3.4692382812500e+000	       0.2228863
3.4697265625000e+000	       0.2256838
3.4702148437500e+000	       0.2322948
3.4707031250000e+000	       0.2311133
3.4711914062500e+000	       0.2299141
3.4716796875000e+000	       0.2262346
3.4721679687500e+000	       0.2241658
3.4726562500000e+000	       0.2277607
3.4731445312500e+000	       0.2338885
3.4736328125000e+000	       0.2416662
3.4741210937500e+000	       0.2419828
3.4746093750000e+000	       0.2440883
3.4750976562500e+000	       0.2481899
3.4755859375000e+000	       0.2438726
3.4760742187500e+000	        0.239607
3.4765625000000e+000	       0.2278264
3.4770507812500e+000	       0.2271258
3.4775390625000e+000	       0.2352223
3.4780273437500e+000	       0.2250238
3.4785156250000e+000	       0.2242905
3.4790039062500e+000	       0.2218074
3.4794921875000e+000	       0.2187551
3.4799804687500e+000	       0.2257016
3.4804687500000e+000	        0.221479
3.4809570312500e+000	       0.2144604
3.4814453125000e+000	       0.2245376
3.4819335937500e+000	       0.2331012
3.4824218750000e+000	        0.231301
3.4829101562500e+000	       0.2295003
3.4833984375000e+000	        0.221066
3.4838867187500e+000	       0.2242565
3.4843750000000e+000	       0.2172197
3.4848632812500e+000	       0.2139968
3.4853515625000e+000	       0.2121876
3.4858398437500e+000	       0.2203272
3.4863281250000e+000	       0.2152762
3.4868164062500e+000	       0.2112238
3.4873046875000e+000	       0.2011967
3.4877929687500e+000	       0.1981613
3.4882812500000e+000	       0.2060717
3.4887695312500e+000	       0.1997314
3.4892578125000e+000	       0.2096535
3.4897460937500e+000	       0.2156133
3.4902343750000e+000	       0.2082028
3.4907226562500e+000	       0.2072056
3.4912109375000e+000	       0.2070222
3.4916992187500e+000	       0.2131133
3.4921875000000e+000	       0.2082984
3.4926757812500e+000	       0.2019453
3.4931640625000e+000	       0.2143292
3.4936523437500e+000	       0.2069543
3.4941406250000e+000	       0.2051878
3.4946289062500e+000	       0.2052301
3.4951171875000e+000	       0.2015437
3.4956054687500e+000	        0.197788
3.4960937500000e+000	       0.1989385
3.4965820312500e+000	       0.1992655
3.4970703125000e+000	       0.1939846
3.4975585937500e+000	       0.1888132
3.4980468750000e+000	       0.2003761
3.4985351562500e+000	       0.1976707
3.4990234375000e+000	       0.1882689
3.4995117187500e+000	        0.190989
3.5000000000000e+000	       0.2013736
3.5004882812500e+000	       0.2155502
3.5009765625000e+000	       0.2149606
3.5014648437500e+000	        0.201409
3.5019531250000e+000	       0.2030108
3.5024414062500e+000	       0.2129461
3.5029296875000e+000	       0.1997337
3.5034179687500e+000	       0.1950773
3.5039062500000e+000	       0.1971165
3.5043945312500e+000	       0.2014995
3.5048828125000e+000	       0.2043953
3.5053710937500e+000	       0.2000505
3.5058593750000e+000	       0.2109603
3.5063476562500e+000	       0.2081326
3.5068359375000e+000	       0.2122759
3.5073242187500e+000	       0.2082595
3.5078125000000e+000	       0.2064003
3.5083007812500e+000	       0.2031725
3.5087890625000e+000	       0.2077012
3.5092773437500e+000	       0.2066396
3.5097656250000e+000	        0.195977
3.5102539062500e+000	       0.1972949
3.5107421875000e+000	       0.2057622
3.5112304687500e+000	       0.2169961
3.5117187500000e+000	       0.2111317
3.5122070312500e+000	       0.2083556
3.5126953125000e+000	       0.2182672
3.5131835937500e+000	       0.2090517
3.5136718750000e+000	       0.2087352
3.5141601562500e+000	       0.2194083
3.5146484375000e+000	       0.2196248
3.5151367187500e+000	       0.2194739
3.5156250000000e+000	       0.2206618
3.5161132812500e+000	       0.2295045
3.5166015625000e+000	       0.2129549
3.5170898437500e+000	       0.2101696
3.5175781250000e+000	       0.2155615
3.5180664062500e+000	       0.2158964
3.5185546875000e+000	       0.2176559
3.5190429687500e+000	       0.2113846
3.5195312500000e+000	       0.2224684
3.5200195312500e+000	       0.2273322
3.5205078125000e+000	       0.2251463
3.5209960937500e+000	         0.22575
3.5214843750000e+000	        0.229029
3.5219726562500e+000	        0.232027
3.5224609375000e+000	       0.2389899
3.5229492187500e+000	       0.2500329
3.5234375000000e+000	       0.2420786
3.5239257812500e+000	       0.2383648
3.5244140625000e+000	        0.242159
3.5249023437500e+000	       0.2488923
3.5253906250000e+000	       0.2446379
3.5258789062500e+000	       0.2416912
3.5263671875000e+000	       0.2465717
3.5268554687500e+000	       0.2401691
3.5273437500000e+000	       0.2333316
3.5278320312500e+000	       0.2398097
3.5283203125000e+000	       0.2316871
3.5288085937500e+000	       0.2357886
3.5292968750000e+000	        0.238159
3.5297851562500e+000	       0.2305502
3.5302734375000e+000	        0.234176
3.5307617187500e+000	       0.2365757
3.5312500000000e+000	       0.2349231
3.5317382812500e+000	       0.2385577
3.5322265625000e+000	       0.2397692
3.5327148437500e+000	       0.2393949
3.5332031250000e+000	       0.2471007
3.5336914062500e+000	       0.2418328
3.5341796875000e+000	       0.2377309
3.5346679687500e+000	       0.2406926
3.5351562500000e+000	       0.2332012
3.5356445312500e+000	        0.238102
3.5361328125000e+000	        0.237546
3.5366210937500e+000	       0.2363117
3.5371093750000e+000	       0.2401638
3.5375976562500e+000	       0.2436489
3.5380859375000e+000	       0.2405266
3.5385742187500e+000	       0.2339506
3.5390625000000e+000	       0.2354047
3.5395507812500e+000	       0.2392183
3.5400390625000e+000	        0.238731
3.5405273437500e+000	       0.2387721
3.5410156250000e+000	       0.2360638
3.5415039062500e+000	       0.2398817
3.5419921875000e+000	        0.233958
3.5424804687500e+000	       0.2447009
3.5429687500000e+000	       0.2310625
3.5434570312500e+000	       0.2172727
3.5439453125000e+000	       0.2237044
3.5444335937500e+000	       0.2289332
3.5449218750000e+000	       0.2297952
3.5454101562500e+000	       0.2369016
3.5458984375000e+000	       0.2403001
3.5463867187500e+000	       0.2304213
3.5468750000000e+000	       0.2280477
3.5473632812500e+000	       0.2266078
3.5478515625000e+000	       0.2244197
3.5483398437500e+000	        0.226794
3.5488281250000e+000	        0.227922
3.5493164062500e+000	       0.2217618
3.5498046875000e+000	       0.2183273
3.5502929687500e+000	       0.2098718
3.5507812500000e+000	       0.2090721
3.5512695312500e+000	       0.2152464
3.5517578125000e+000	       0.2197965
3.5522460937500e+000	       0.2184224
3.5527343750000e+000	       0.2094105
3.5532226562500e+000	       0.2177046
3.5537109375000e+000	       0.2169212
3.5541992187500e+000	       0.2072656
3.5546875000000e+000	       0.2106361
3.5551757812500e+000	       0.2108699
3.5556640625000e+000	       0.2141709
3.5561523437500e+000	       0.2119816
3.5566406250000e+000	       0.1950411
3.5571289062500e+000	       0.2108377
3.5576171875000e+000	          0.2124
3.5581054687500e+000	       0.2014405
3.5585937500000e+000	       0.2192123
3.5590820312500e+000	       0.2176588
3.5595703125000e+000	       0.2194321
3.5600585937500e+000	       0.2156638
3.5605468750000e+000	       0.2116765
3.5610351562500e+000	       0.2131447
3.5615234375000e+000	       0.2189247
3.5620117187500e+000	       0.2139002
3.5625000000000e+000	       0.2148617
3.5629882812500e+000	       0.2212052
3.5634765625000e+000	       0.2127468
3.5639648437500e+000	       0.2081593
3.5644531250000e+000	       0.2040567
3.5649414062500e+000	       0.2074815
3.5654296875000e+000	       0.2123889
3.5659179687500e+000	       0.2096412
3.5664062500000e+000	       0.2070756
3.5668945312500e+000	       0.2076286
3.5673828125000e+000	       0.2111718
3.5678710937500e+000	        0.211232
3.5683593750000e+000	       0.2038762
3.5688476562500e+000	       0.2051089
3.5693359375000e+000	       0.1919448
3.5698242187500e+000	       0.1797264
3.5703125000000e+000	       0.2046163
3.5708007812500e+000	        0.205934
3.5712890625000e+000	       0.2081913
3.5717773437500e+000	       0.2156371
3.5722656250000e+000	       0.2138963
3.5727539062500e+000	       0.2075348
3.5732421875000e+000	       0.1964716
3.5737304687500e+000	       0.1974289
3.5742187500000e+000	       0.2037634
3.5747070312500e+000	       0.2035669
3.5751953125000e+000	       0.2114282
3.5756835937500e+000	       0.2149474
3.5761718750000e+000	       0.2177516
3.5766601562500e+000	       0.2239824
3.5771484375000e+000	       0.2240612
3.5776367187500e+000	       0.2226836
3.5781250000000e+000	       0.2080436
3.5786132812500e+000	         0.21122
3.5791015625000e+000	       0.2129892
3.5795898437500e+000	       0.2158373
3.5800781250000e+000	       0.2143046
3.5805664062500e+000	       0.2105466
3.5810546875000e+000	       0.2029511
3.5815429687500e+000	       0.2109566
3.5820312500000e+000	       0.2143011
3.5825195312500e+000	       0.2043468
3.5830078125000e+000	       0.2031183
3.5834960937500e+000	       0.2082242
3.5839843750000e+000	       0.2066365
3.5844726562500e+000	       0.2106896
3.5849609375000e+000	        0.217838
3.5854492187500e+000	       0.2035032
3.5859375000000e+000	       0.2000985
3.5864257812500e+000	       0.2023672
3.5869140625000e+000	       0.1970449
3.5874023437500e+000	       0.1897312
3.5878906250000e+000	       0.2080191
3.5883789062500e+000	       0.2112844
3.5888671875000e+000	       0.1900146
3.5893554687500e+000	       0.1943051
3.5898437500000e+000	       0.2034637
3.5903320312500e+000	       0.2025685
3.5908203125000e+000	       0.2065142
