Units: EU
Ref Chan:Resp Chan	0-Z:0-Z
6.6860351562500e+000	     -0.02431651
6.6865234375000e+000	       0.1034413
6.6870117187500e+000	       0.2413495
6.6875000000000e+000	       0.3642918
6.6879882812500e+000	       0.4898379
6.6884765625000e+000	       0.6056978
6.6889648437500e+000	        0.731997
6.6894531250000e+000	       0.8601849
6.6899414062500e+000	       0.9754414
6.6904296875000e+000	        1.098573
6.6909179687500e+000	        1.224031
6.6914062500000e+000	        1.340224
6.6918945312500e+000	        1.460284
6.6923828125000e+000	        1.577751
6.6928710937500e+000	        1.691008
6.6933593750000e+000	        1.791317
6.6938476562500e+000	        1.888279
6.6943359375000e+000	        1.993334
6.6948242187500e+000	        2.110357
6.6953125000000e+000	        2.206434
6.6958007812500e+000	         2.29591
6.6962890625000e+000	        2.395297
6.6967773437500e+000	        2.468768
6.6972656250000e+000	        2.543707
6.6977539062500e+000	        2.629294
6.6982421875000e+000	        2.697924
6.6987304687500e+000	        2.749984
6.6992187500000e+000	        2.816178
6.6997070312500e+000	        2.866506
6.7001953125000e+000	        2.921904
6.7006835937500e+000	        2.976213
6.7011718750000e+000	        3.017269
6.7016601562500e+000	        3.051635
6.7021484375000e+000	        3.073738
6.7026367187500e+000	        3.105367
6.7031250000000e+000	        3.120903
6.7036132812500e+000	        3.131539
6.7041015625000e+000	        3.131353
6.7045898437500e+000	        3.135688
6.7050781250000e+000	        3.137927
6.7055664062500e+000	        3.137722
6.7060546875000e+000	         3.11693
6.7065429687500e+000	        3.098819
6.7070312500000e+000	        3.084624
6.7075195312500e+000	        3.047646
6.7080078125000e+000	        3.021632
6.7084960937500e+000	        2.980259
6.7089843750000e+000	        2.944035
6.7094726562500e+000	        2.898423
6.7099609375000e+000	        2.836344
6.7104492187500e+000	        2.760913
6.7109375000000e+000	         2.69373
6.7114257812500e+000	        2.640512
6.7119140625000e+000	        2.554805
6.7124023437500e+000	        2.474445
6.7128906250000e+000	        2.398539
6.7133789062500e+000	        2.309674
6.7138671875000e+000	        2.216818
6.7143554687500e+000	        2.129107
6.7148437500000e+000	        2.025194
6.7153320312500e+000	        1.927324
6.7158203125000e+000	        1.824392
6.7163085937500e+000	        1.719187
6.7167968750000e+000	        1.609546
6.7172851562500e+000	        1.492947
6.7177734375000e+000	        1.382429
6.7182617187500e+000	         1.26121
6.7187500000000e+000	        1.139413
6.7192382812500e+000	        1.015412
6.7197265625000e+000	       0.8936863
6.7202148437500e+000	        0.773996
6.7207031250000e+000	       0.6518506
6.7211914062500e+000	       0.5199051
6.7216796875000e+000	       0.3971751
6.7221679687500e+000	       0.2823029
6.7226562500000e+000	       0.1547371
6.7231445312500e+000	      0.03386889
6.7236328125000e+000	     -0.08542161
6.7241210937500e+000	      -0.2042425
6.7246093750000e+000	      -0.3198948
6.7250976562500e+000	      -0.4474864
6.7255859375000e+000	      -0.5613898
6.7260742187500e+000	      -0.6823076
6.7265625000000e+000	      -0.7988385
6.7270507812500e+000	      -0.9077331
6.7275390625000e+000	       -1.027985
6.7280273437500e+000	        -1.13704
6.7285156250000e+000	       -1.246052
6.7290039062500e+000	       -1.353324
6.7294921875000e+000	       -1.449264
6.7299804687500e+000	       -1.546911
6.7304687500000e+000	        -1.65462
6.7309570312500e+000	       -1.740712
6.7314453125000e+000	       -1.825776
6.7319335937500e+000	       -1.924508
6.7324218750000e+000	        -2.00097
6.7329101562500e+000	       -2.072139
6.7333984375000e+000	       -2.143066
6.7338867187500e+000	       -2.203937
6.7343750000000e+000	       -2.281512
6.7348632812500e+000	       -2.339446
6.7353515625000e+000	       -2.390231
6.7358398437500e+000	       -2.451118
6.7363281250000e+000	       -2.493825
6.7368164062500e+000	       -2.530308
6.7373046875000e+000	       -2.567005
6.7377929687500e+000	       -2.597426
6.7382812500000e+000	       -2.612932
6.7387695312500e+000	        -2.62568
6.7392578125000e+000	       -2.622423
6.7397460937500e+000	       -2.629215
6.7402343750000e+000	        -2.63571
6.7407226562500e+000	       -2.623389
6.7412109375000e+000	       -2.612565
6.7416992187500e+000	       -2.592252
6.7421875000000e+000	       -2.567392
6.7426757812500e+000	       -2.540706
6.7431640625000e+000	       -2.508566
6.7436523437500e+000	       -2.483852
6.7441406250000e+000	       -2.444559
6.7446289062500e+000	       -2.376049
6.7451171875000e+000	       -2.335078
6.7456054687500e+000	       -2.269781
6.7460937500000e+000	       -2.200727
6.7465820312500e+000	       -2.145308
6.7470703125000e+000	       -2.067746
6.7475585937500e+000	       -1.978751
6.7480468750000e+000	        -1.89575
6.7485351562500e+000	       -1.815892
6.7490234375000e+000	       -1.725714
6.7495117187500e+000	       -1.622638
6.7500000000000e+000	       -1.532304
6.7504882812500e+000	       -1.428105
6.7509765625000e+000	       -1.327299
6.7514648437500e+000	       -1.216277
6.7519531250000e+000	       -1.112951
6.7524414062500e+000	       -1.009432
6.7529296875000e+000	      -0.8977586
6.7534179687500e+000	      -0.7848823
6.7539062500000e+000	      -0.6662495
6.7543945312500e+000	      -0.5404846
6.7548828125000e+000	      -0.4141982
6.7553710937500e+000	      -0.2920139
6.7558593750000e+000	      -0.1674256
6.7563476562500e+000	     -0.04413291
6.7568359375000e+000	      0.07631268
6.7573242187500e+000	       0.1949416
6.7578125000000e+000	       0.3302125
6.7583007812500e+000	        0.445971
6.7587890625000e+000	       0.5619825
6.7592773437500e+000	       0.6826949
6.7597656250000e+000	       0.7944666
6.7602539062500e+000	       0.9175398
6.7607421875000e+000	        1.047647
6.7612304687500e+000	        1.170435
6.7617187500000e+000	        1.289326
6.7622070312500e+000	         1.40543
6.7626953125000e+000	        1.525474
6.7631835937500e+000	        1.642085
6.7636718750000e+000	        1.756571
6.7641601562500e+000	        1.865549
6.7646484375000e+000	        1.976803
6.7651367187500e+000	        2.076021
6.7656250000000e+000	        2.148798
6.7661132812500e+000	        2.231138
6.7666015625000e+000	        2.324152
6.7670898437500e+000	        2.410628
6.7675781250000e+000	          2.4847
6.7680664062500e+000	         2.55795
6.7685546875000e+000	        2.636041
6.7690429687500e+000	        2.697673
6.7695312500000e+000	        2.768302
6.7700195312500e+000	        2.835541
6.7705078125000e+000	        2.891335
6.7709960937500e+000	        2.937963
6.7714843750000e+000	        2.968518
6.7719726562500e+000	        3.010541
6.7724609375000e+000	        3.032517
6.7729492187500e+000	        3.057231
6.7734375000000e+000	        3.088782
6.7739257812500e+000	        3.109545
6.7744140625000e+000	        3.123694
6.7749023437500e+000	        3.120095
6.7753906250000e+000	        3.113335
6.7758789062500e+000	        3.109588
6.7763671875000e+000	        3.097577
6.7768554687500e+000	         3.08906
6.7773437500000e+000	        3.070196
6.7778320312500e+000	        3.042629
6.7783203125000e+000	        3.018963
6.7788085937500e+000	        2.983379
6.7792968750000e+000	        2.940726
6.7797851562500e+000	        2.891538
6.7802734375000e+000	        2.831708
6.7807617187500e+000	        2.781061
6.7812500000000e+000	        2.727791
6.7817382812500e+000	        2.654346
6.7822265625000e+000	         2.57944
6.7827148437500e+000	        2.502916
6.7832031250000e+000	        2.416235
6.7836914062500e+000	        2.331836
6.7841796875000e+000	        2.253371
6.7846679687500e+000	        2.147674
6.7851562500000e+000	        2.050681
6.7856445312500e+000	        1.961663
6.7861328125000e+000	        1.864888
6.7866210937500e+000	        1.772969
6.7871093750000e+000	        1.671385
6.7875976562500e+000	        1.556935
6.7880859375000e+000	        1.448509
6.7885742187500e+000	        1.324924
6.7890625000000e+000	        1.208785
6.7895507812500e+000	        1.083515
6.7900390625000e+000	       0.9584322
6.7905273437500e+000	       0.8413918
6.7910156250000e+000	       0.7109541
6.7915039062500e+000	       0.5822476
6.7919921875000e+000	       0.4461109
6.7924804687500e+000	       0.3317686
6.7929687500000e+000	       0.2112361
6.7934570312500e+000	      0.08913987
6.7939453125000e+000	     -0.01852555
6.7944335937500e+000	      -0.1477794
6.7949218750000e+000	      -0.2661997
6.7954101562500e+000	       -0.387716
6.7958984375000e+000	      -0.5148764
6.7963867187500e+000	      -0.6328976
6.7968750000000e+000	      -0.7542937
6.7973632812500e+000	      -0.8761748
6.7978515625000e+000	      -0.9890281
6.7983398437500e+000	         -1.0929
6.7988281250000e+000	       -1.193969
6.7993164062500e+000	       -1.299355
6.7998046875000e+000	       -1.404961
6.8002929687500e+000	       -1.497052
6.8007812500000e+000	       -1.590685
6.8012695312500e+000	       -1.677976
6.8017578125000e+000	       -1.767633
6.8022460937500e+000	       -1.853186
6.8027343750000e+000	       -1.936651
6.8032226562500e+000	       -2.022182
6.8037109375000e+000	       -2.100918
6.8041992187500e+000	       -2.168522
6.8046875000000e+000	       -2.238853
6.8051757812500e+000	       -2.296609
6.8056640625000e+000	       -2.346571
6.8061523437500e+000	       -2.404576
6.8066406250000e+000	       -2.444412
6.8071289062500e+000	       -2.482805
6.8076171875000e+000	       -2.523278
6.8081054687500e+000	       -2.537666
6.8085937500000e+000	       -2.554637
6.8090820312500e+000	       -2.576447
6.8095703125000e+000	         -2.5764
6.8100585937500e+000	       -2.592444
6.8105468750000e+000	        -2.59449
6.8110351562500e+000	       -2.583272
6.8115234375000e+000	       -2.583586
6.8120117187500e+000	       -2.574897
6.8125000000000e+000	       -2.547828
6.8129882812500e+000	       -2.530905
6.8134765625000e+000	       -2.488575
6.8139648437500e+000	       -2.468649
6.8144531250000e+000	       -2.422407
6.8149414062500e+000	       -2.367964
6.8154296875000e+000	       -2.328694
6.8159179687500e+000	       -2.266748
6.8164062500000e+000	       -2.213111
6.8168945312500e+000	       -2.137188
6.8173828125000e+000	        -2.06006
6.8178710937500e+000	       -1.985034
6.8183593750000e+000	        -1.90843
6.8188476562500e+000	       -1.822141
6.8193359375000e+000	       -1.735049
6.8198242187500e+000	       -1.644362
6.8203125000000e+000	       -1.554328
6.8208007812500e+000	       -1.457402
6.8212890625000e+000	       -1.356289
6.8217773437500e+000	       -1.246031
6.8222656250000e+000	       -1.146345
6.8227539062500e+000	        -1.03806
6.8232421875000e+000	      -0.9249821
6.8237304687500e+000	      -0.8115359
6.8242187500000e+000	      -0.6822761
6.8247070312500e+000	      -0.5621465
6.8251953125000e+000	      -0.4438366
6.8256835937500e+000	      -0.3137989
6.8261718750000e+000	      -0.1952316
6.8266601562500e+000	     -0.07727488
6.8271484375000e+000	      0.04913193
6.8276367187500e+000	       0.1595671
6.8281250000000e+000	       0.2835695
6.8286132812500e+000	       0.4071411
6.8291015625000e+000	       0.5177854
6.8295898437500e+000	       0.6441953
6.8300781250000e+000	       0.7642587
6.8305664062500e+000	       0.8922405
6.8310546875000e+000	        1.014656
6.8315429687500e+000	        1.140056
6.8320312500000e+000	        1.264992
6.8325195312500e+000	        1.380054
6.8330078125000e+000	        1.496295
6.8334960937500e+000	        1.594468
6.8339843750000e+000	        1.699782
6.8344726562500e+000	        1.809012
6.8349609375000e+000	         1.91146
6.8354492187500e+000	        2.014891
6.8359375000000e+000	        2.094495
6.8364257812500e+000	        2.175639
6.8369140625000e+000	        2.270566
6.8374023437500e+000	         2.36447
6.8378906250000e+000	        2.451811
6.8383789062500e+000	        2.527567
6.8388671875000e+000	        2.603427
6.8393554687500e+000	        2.676929
6.8398437500000e+000	        2.740598
6.8403320312500e+000	        2.792584
6.8408203125000e+000	        2.849314
6.8413085937500e+000	         2.90196
6.8417968750000e+000	        2.938617
6.8422851562500e+000	        2.970818
6.8427734375000e+000	        3.014877
6.8432617187500e+000	        3.038576
6.8437500000000e+000	        3.063753
6.8442382812500e+000	        3.084921
6.8447265625000e+000	        3.084246
6.8452148437500e+000	        3.092741
6.8457031250000e+000	        3.080154
6.8461914062500e+000	        3.079058
6.8466796875000e+000	        3.085235
6.8471679687500e+000	        3.070581
6.8476562500000e+000	        3.051207
6.8481445312500e+000	        3.030013
6.8486328125000e+000	         3.00777
6.8491210937500e+000	        2.980003
6.8496093750000e+000	        2.939744
6.8500976562500e+000	        2.886799
6.8505859375000e+000	        2.839873
6.8510742187500e+000	        2.784822
6.8515625000000e+000	        2.715924
6.8520507812500e+000	        2.652229
6.8525390625000e+000	        2.587806
6.8530273437500e+000	        2.508867
6.8535156250000e+000	        2.425204
6.8540039062500e+000	        2.355339
6.8544921875000e+000	        2.274517
6.8549804687500e+000	        2.181722
6.8554687500000e+000	        2.092446
6.8559570312500e+000	        2.000914
6.8564453125000e+000	        1.904105
6.8569335937500e+000	        1.799063
6.8574218750000e+000	        1.687645
6.8579101562500e+000	        1.574464
6.8583984375000e+000	        1.465089
6.8588867187500e+000	        1.355601
6.8593750000000e+000	        1.234145
6.8598632812500e+000	        1.113265
6.8603515625000e+000	        1.003213
6.8608398437500e+000	       0.8731219
6.8613281250000e+000	       0.7501427
6.8618164062500e+000	       0.6394536
6.8623046875000e+000	       0.5272473
6.8627929687500e+000	        0.393156
6.8632812500000e+000	       0.2666621
6.8637695312500e+000	       0.1584949
6.8642578125000e+000	      0.03738443
6.8647460937500e+000	     -0.09350167
6.8652343750000e+000	      -0.2140756
6.8657226562500e+000	      -0.3207917
6.8662109375000e+000	       -0.451707
6.8666992187500e+000	      -0.5645112
6.8671875000000e+000	      -0.6719493
6.8676757812500e+000	       -0.791262
6.8681640625000e+000	      -0.9010275
6.8686523437500e+000	       -1.016466
6.8691406250000e+000	       -1.122662
6.8696289062500e+000	       -1.227677
6.8701171875000e+000	       -1.335661
6.8706054687500e+000	       -1.430981
6.8710937500000e+000	       -1.525541
6.8715820312500e+000	       -1.617997
6.8720703125000e+000	       -1.726636
6.8725585937500e+000	       -1.791871
6.8730468750000e+000	       -1.876994
6.8735351562500e+000	        -1.96149
6.8740234375000e+000	       -2.023297
6.8745117187500e+000	       -2.086347
6.8750000000000e+000	       -2.142007
6.8754882812500e+000	       -2.213348
6.8759765625000e+000	       -2.272302
6.8764648437500e+000	       -2.317883
6.8769531250000e+000	       -2.355574
6.8774414062500e+000	       -2.391301
6.8779296875000e+000	       -2.437818
6.8784179687500e+000	       -2.474785
6.8789062500000e+000	       -2.487355
6.8793945312500e+000	       -2.503634
6.8798828125000e+000	       -2.516615
6.8803710937500e+000	       -2.515076
6.8808593750000e+000	        -2.52261
6.8813476562500e+000	       -2.535774
6.8818359375000e+000	       -2.523979
6.8823242187500e+000	       -2.512107
6.8828125000000e+000	       -2.504104
6.8833007812500e+000	       -2.472204
6.8837890625000e+000	       -2.439659
6.8842773437500e+000	        -2.41179
6.8847656250000e+000	       -2.372569
6.8852539062500e+000	       -2.327004
6.8857421875000e+000	       -2.274017
6.8862304687500e+000	       -2.220574
6.8867187500000e+000	       -2.158964
6.8872070312500e+000	       -2.093445
6.8876953125000e+000	       -2.024034
6.8881835937500e+000	       -1.955851
6.8886718750000e+000	        -1.89721
6.8891601562500e+000	       -1.805556
6.8896484375000e+000	       -1.725698
6.8901367187500e+000	       -1.646196
6.8906250000000e+000	       -1.542481
6.8911132812500e+000	       -1.442201
6.8916015625000e+000	       -1.346923
6.8920898437500e+000	       -1.245577
6.8925781250000e+000	       -1.141806
6.8930664062500e+000	       -1.038548
6.8935546875000e+000	      -0.9281437
6.8940429687500e+000	      -0.8131966
6.8945312500000e+000	      -0.6907491
6.8950195312500e+000	      -0.5869706
6.8955078125000e+000	      -0.4666844
6.8959960937500e+000	      -0.3415407
6.8964843750000e+000	      -0.2300768
6.8969726562500e+000	       -0.105532
6.8974609375000e+000	      0.01508238
6.8979492187500e+000	       0.1247288
6.8984375000000e+000	       0.2439954
6.8989257812500e+000	       0.3609839
6.8994140625000e+000	       0.4829099
6.8999023437500e+000	       0.5934602
6.9003906250000e+000	       0.7185594
6.9008789062500e+000	       0.8408865
6.9013671875000e+000	         0.96036
6.9018554687500e+000	        1.079785
6.9023437500000e+000	        1.197522
6.9028320312500e+000	        1.305557
6.9033203125000e+000	        1.415319
6.9038085937500e+000	        1.530731
6.9042968750000e+000	        1.639902
6.9047851562500e+000	        1.737041
6.9052734375000e+000	        1.838144
6.9057617187500e+000	        1.945794
6.9062500000000e+000	        2.044455
6.9067382812500e+000	        2.140654
6.9072265625000e+000	        2.222567
6.9077148437500e+000	        2.314767
6.9082031250000e+000	        2.400005
6.9086914062500e+000	        2.464749
6.9091796875000e+000	        2.550089
6.9096679687500e+000	        2.616133
6.9101562500000e+000	        2.676504
6.9106445312500e+000	        2.736551
6.9111328125000e+000	         2.78084
6.9116210937500e+000	        2.826823
6.9121093750000e+000	        2.879144
6.9125976562500e+000	        2.919275
6.9130859375000e+000	         2.96016
6.9135742187500e+000	        2.981692
6.9140625000000e+000	        3.003835
6.9145507812500e+000	        3.023863
6.9150390625000e+000	        3.037537
6.9155273437500e+000	        3.046284
6.9160156250000e+000	        3.054438
6.9165039062500e+000	        3.050137
6.9169921875000e+000	        3.028705
6.9174804687500e+000	        3.023778
6.9179687500000e+000	        3.002401
6.9184570312500e+000	        2.986727
6.9189453125000e+000	        2.974992
6.9194335937500e+000	        2.936827
6.9199218750000e+000	        2.890365
6.9204101562500e+000	        2.862818
6.9208984375000e+000	        2.808848
6.9213867187500e+000	        2.742593
6.9218750000000e+000	        2.683405
6.9223632812500e+000	        2.619988
6.9228515625000e+000	        2.558987
6.9233398437500e+000	        2.480699
6.9238281250000e+000	        2.408223
6.9243164062500e+000	        2.319821
6.9248046875000e+000	        2.233399
6.9252929687500e+000	        2.162684
6.9257812500000e+000	        2.062176
6.9262695312500e+000	        1.970024
6.9267578125000e+000	        1.884179
6.9272460937500e+000	         1.78776
6.9277343750000e+000	        1.687883
6.9282226562500e+000	        1.579071
6.9287109375000e+000	        1.474154
6.9291992187500e+000	        1.357743
6.9296875000000e+000	        1.253405
6.9301757812500e+000	        1.133572
6.9306640625000e+000	         1.01805
6.9311523437500e+000	       0.9025911
6.9316406250000e+000	       0.7868713
6.9321289062500e+000	       0.6732231
6.9326171875000e+000	       0.5571332
6.9331054687500e+000	       0.4414228
6.9335937500000e+000	       0.3199311
6.9340820312500e+000	       0.1926991
6.9345703125000e+000	       0.0746784
6.9350585937500e+000	     -0.04595947
6.9355468750000e+000	      -0.1730914
6.9360351562500e+000	      -0.2991562
6.9365234375000e+000	      -0.4179313
6.9370117187500e+000	      -0.5389446
6.9375000000000e+000	      -0.6478104
6.9379882812500e+000	      -0.7681398
6.9384765625000e+000	      -0.8864252
6.9389648437500e+000	      -0.9867763
6.9394531250000e+000	       -1.093905
6.9399414062500e+000	       -1.200117
6.9404296875000e+000	       -1.294303
6.9409179687500e+000	        -1.39292
6.9414062500000e+000	       -1.496085
6.9418945312500e+000	       -1.585605
6.9423828125000e+000	       -1.673452
6.9428710937500e+000	       -1.761817
6.9433593750000e+000	       -1.850198
6.9438476562500e+000	       -1.925704
6.9443359375000e+000	       -1.998779
6.9448242187500e+000	       -2.062321
6.9453125000000e+000	       -2.147213
6.9458007812500e+000	        -2.20862
6.9462890625000e+000	       -2.260698
6.9467773437500e+000	       -2.301858
6.9472656250000e+000	       -2.348201
6.9477539062500e+000	       -2.390722
6.9482421875000e+000	        -2.42407
6.9487304687500e+000	       -2.456777
6.9492187500000e+000	       -2.479109
6.9497070312500e+000	       -2.508302
6.9501953125000e+000	         -2.5291
6.9506835937500e+000	       -2.530107
6.9511718750000e+000	       -2.533223
6.9516601562500e+000	       -2.533604
6.9521484375000e+000	       -2.539894
6.9526367187500e+000	       -2.530648
6.9531250000000e+000	       -2.518686
6.9536132812500e+000	       -2.495242
6.9541015625000e+000	       -2.472336
6.9545898437500e+000	       -2.436592
6.9550781250000e+000	       -2.386708
6.9555664062500e+000	       -2.349613
6.9560546875000e+000	       -2.294624
6.9565429687500e+000	       -2.240576
6.9570312500000e+000	       -2.183778
6.9575195312500e+000	       -2.129624
6.9580078125000e+000	       -2.064072
6.9584960937500e+000	       -1.989965
6.9589843750000e+000	       -1.926537
6.9594726562500e+000	       -1.843161
6.9599609375000e+000	       -1.758466
6.9604492187500e+000	       -1.670142
6.9609375000000e+000	       -1.586038
6.9614257812500e+000	       -1.489349
6.9619140625000e+000	       -1.394704
6.9624023437500e+000	       -1.295877
6.9628906250000e+000	       -1.205883
6.9633789062500e+000	       -1.102854
6.9638671875000e+000	      -0.9817547
6.9643554687500e+000	      -0.8823763
6.9648437500000e+000	      -0.7646077
6.9653320312500e+000	      -0.6558716
6.9658203125000e+000	       -0.537022
6.9663085937500e+000	      -0.4190935
6.9667968750000e+000	       -0.293732
6.9672851562500e+000	      -0.1749439
6.9677734375000e+000	     -0.06406172
6.9682617187500e+000	      0.05404302
6.9687500000000e+000	       0.1701177
6.9692382812500e+000	       0.2841937
6.9697265625000e+000	       0.4076427
6.9702148437500e+000	       0.5320059
6.9707031250000e+000	       0.6378186
6.9711914062500e+000	       0.7564879
6.9716796875000e+000	       0.8784716
6.9721679687500e+000	         1.00308
6.9726562500000e+000	        1.125204
6.9731445312500e+000	        1.232711
6.9736328125000e+000	        1.341593
6.9741210937500e+000	        1.458662
6.9746093750000e+000	         1.56089
6.9750976562500e+000	        1.666562
6.9755859375000e+000	        1.757069
6.9760742187500e+000	        1.855746
6.9765625000000e+000	        1.949038
6.9770507812500e+000	        2.043035
6.9775390625000e+000	        2.123667
6.9780273437500e+000	        2.197899
6.9785156250000e+000	         2.29825
6.9790039062500e+000	        2.369572
6.9794921875000e+000	        2.442179
6.9799804687500e+000	        2.509609
6.9804687500000e+000	        2.574749
6.9809570312500e+000	        2.641419
6.9814453125000e+000	        2.688808
6.9819335937500e+000	        2.739812
6.9824218750000e+000	         2.78417
6.9829101562500e+000	        2.814109
6.9833984375000e+000	        2.846211
6.9838867187500e+000	        2.877578
6.9843750000000e+000	        2.893354
6.9848632812500e+000	        2.913707
6.9853515625000e+000	        2.931981
6.9858398437500e+000	        2.939787
6.9863281250000e+000	        2.952987
6.9868164062500e+000	        2.940861
6.9873046875000e+000	        2.934057
6.9877929687500e+000	        2.938306
6.9882812500000e+000	        2.925484
6.9887695312500e+000	        2.908534
6.9892578125000e+000	        2.873858
6.9897460937500e+000	        2.838268
6.9902343750000e+000	        2.807133
6.9907226562500e+000	        2.754747
6.9912109375000e+000	        2.704666
6.9916992187500e+000	        2.650988
6.9921875000000e+000	        2.592676
6.9926757812500e+000	        2.536927
6.9931640625000e+000	        2.471371
6.9936523437500e+000	        2.416792
6.9941406250000e+000	         2.34451
6.9946289062500e+000	        2.274342
6.9951171875000e+000	        2.192248
6.9956054687500e+000	        2.107848
6.9960937500000e+000	         2.02249
6.9965820312500e+000	        1.921654
6.9970703125000e+000	        1.830005
6.9975585937500e+000	        1.735749
6.9980468750000e+000	        1.642132
6.9985351562500e+000	        1.523793
6.9990234375000e+000	        1.419791
6.9995117187500e+000	        1.312822
7.0000000000000e+000	        1.201866
7.0004882812500e+000	        1.091039
7.0009765625000e+000	       0.9815693
7.0014648437500e+000	       0.8611041
7.0019531250000e+000	       0.7471286
7.0024414062500e+000	       0.6290534
7.0029296875000e+000	       0.5034327
7.0034179687500e+000	       0.4045846
7.0039062500000e+000	       0.2811113
7.0043945312500e+000	       0.1612734
7.0048828125000e+000	      0.04809094
7.0053710937500e+000	     -0.07510642
7.0058593750000e+000	      -0.1958489
7.0063476562500e+000	      -0.3100742
7.0068359375000e+000	      -0.4410301
7.0073242187500e+000	       -0.553156
7.0078125000000e+000	      -0.6768093
7.0083007812500e+000	      -0.7986366
7.0087890625000e+000	      -0.8987739
7.0092773437500e+000	       -1.011687
7.0097656250000e+000	       -1.113981
7.0102539062500e+000	       -1.215771
7.0107421875000e+000	       -1.334819
7.0112304687500e+000	       -1.418859
7.0117187500000e+000	       -1.507709
7.0122070312500e+000	       -1.592954
7.0126953125000e+000	       -1.680171
7.0131835937500e+000	        -1.76687
7.0136718750000e+000	        -1.83577
7.0141601562500e+000	       -1.917886
7.0146484375000e+000	        -1.99258
7.0151367187500e+000	       -2.070584
7.0156250000000e+000	       -2.142984
7.0161132812500e+000	         -2.1971
7.0166015625000e+000	       -2.232789
7.0170898437500e+000	       -2.288047
7.0175781250000e+000	        -2.33559
7.0180664062500e+000	       -2.374078
7.0185546875000e+000	       -2.408692
7.0190429687500e+000	       -2.433102
7.0195312500000e+000	       -2.460559
7.0200195312500e+000	       -2.486006
7.0205078125000e+000	       -2.503189
7.0209960937500e+000	       -2.514089
7.0214843750000e+000	       -2.521967
7.0219726562500e+000	       -2.519124
7.0224609375000e+000	       -2.514889
7.0229492187500e+000	       -2.507971
7.0234375000000e+000	       -2.488197
7.0239257812500e+000	       -2.460402
7.0244140625000e+000	       -2.425952
7.0249023437500e+000	       -2.402431
7.0253906250000e+000	       -2.379847
7.0258789062500e+000	       -2.338836
7.0263671875000e+000	       -2.284454
7.0268554687500e+000	       -2.237751
7.0273437500000e+000	       -2.179904
7.0278320312500e+000	       -2.119709
7.0283203125000e+000	        -2.06206
7.0288085937500e+000	       -1.984842
7.0292968750000e+000	       -1.917748
7.0297851562500e+000	       -1.842794
7.0302734375000e+000	        -1.75622
7.0307617187500e+000	       -1.666654
7.0312500000000e+000	       -1.580836
7.0317382812500e+000	       -1.491732
7.0322265625000e+000	       -1.402941
7.0327148437500e+000	       -1.309228
7.0332031250000e+000	       -1.211318
7.0336914062500e+000	       -1.114148
7.0341796875000e+000	       -1.004587
7.0346679687500e+000	      -0.9012317
7.0351562500000e+000	      -0.7788054
7.0356445312500e+000	      -0.6659163
7.0361328125000e+000	      -0.5643321
7.0366210937500e+000	      -0.4539869
7.0371093750000e+000	      -0.3383908
7.0375976562500e+000	      -0.2117426
7.0380859375000e+000	      -0.1023242
7.0385742187500e+000	       0.0112221
7.0390625000000e+000	       0.1432877
7.0395507812500e+000	       0.2648783
7.0400390625000e+000	       0.3767745
7.0405273437500e+000	       0.4987972
7.0410156250000e+000	       0.6169011
7.0415039062500e+000	       0.7213617
7.0419921875000e+000	       0.8393526
7.0424804687500e+000	       0.9556782
7.0429687500000e+000	        1.059883
7.0434570312500e+000	        1.178591
7.0439453125000e+000	        1.290514
7.0444335937500e+000	        1.410215
7.0449218750000e+000	        1.513308
7.0454101562500e+000	        1.617372
7.0458984375000e+000	         1.71759
7.0463867187500e+000	        1.810172
7.0468750000000e+000	        1.909948
7.0473632812500e+000	        1.993149
7.0478515625000e+000	         2.09109
7.0483398437500e+000	         2.16825
7.0488281250000e+000	        2.261447
7.0493164062500e+000	        2.339294
7.0498046875000e+000	        2.400617
7.0502929687500e+000	        2.479166
7.0507812500000e+000	         2.53552
7.0512695312500e+000	        2.599135
7.0517578125000e+000	         2.65819
7.0522460937500e+000	        2.702414
7.0527343750000e+000	        2.754504
7.0532226562500e+000	        2.794231
7.0537109375000e+000	        2.826456
7.0541992187500e+000	        2.865627
7.0546875000000e+000	        2.900715
7.0551757812500e+000	         2.92059
7.0556640625000e+000	        2.941016
7.0561523437500e+000	        2.955228
7.0566406250000e+000	        2.953692
7.0571289062500e+000	        2.950587
7.0576171875000e+000	        2.960251
7.0581054687500e+000	        2.954064
7.0585937500000e+000	        2.928309
7.0590820312500e+000	        2.907996
7.0595703125000e+000	        2.894462
7.0600585937500e+000	        2.858184
7.0605468750000e+000	        2.821171
7.0610351562500e+000	        2.791002
7.0615234375000e+000	        2.752763
7.0620117187500e+000	        2.703757
7.0625000000000e+000	        2.655237
7.0629882812500e+000	        2.596637
7.0634765625000e+000	        2.532706
7.0639648437500e+000	        2.474024
7.0644531250000e+000	        2.393329
7.0649414062500e+000	        2.328551
7.0654296875000e+000	        2.253164
7.0659179687500e+000	        2.165762
7.0664062500000e+000	        2.069694
7.0668945312500e+000	        1.960434
7.0673828125000e+000	        1.880711
7.0678710937500e+000	        1.793903
7.0683593750000e+000	         1.69139
7.0688476562500e+000	        1.583507
7.0693359375000e+000	        1.477471
7.0698242187500e+000	        1.377005
7.0703125000000e+000	        1.264404
7.0708007812500e+000	        1.160543
7.0712890625000e+000	        1.043599
7.0717773437500e+000	       0.9376055
7.0722656250000e+000	       0.8336445
